%time,field.data
1520093905256668139,11.5712774863
1520093905455709973,9.17712581017
1520093909609992331,5.52713732137
1520093918207818405,5.98167785687
1520093925657733631,11.9449343656
1520093926506714180,7.46615968407
1520093927708661497,5.01349467876
1520093935111773868,6.64384234383
1520093937759495703,6.55926870039
1520093938857300032,11.385689167
1520093942407882113,8.17518469482
1520093945158191683,11.7065641563
1520093950008814427,7.7034138603
1520093956459667889,4.41809158945
1520093956956884574,5.54190488272
1520093962158037776,4.2906672813
1520093967058336385,4.37677461623
1520093968656961105,0.43965928504
1520093968705066248,3.7338410383
1520093969805097064,7.93139836548
1520093974555806269,5.5719602521
1520093976457316861,9.91891502564
1520093977457652415,6.65004102695
1520093978556232854,2.33413647783
1520093979456220214,5.95016288956
1520093981905666561,11.4493136854
1520093984756479440,5.37466465638
1520093985305627690,12.5911625829
1520093987255696352,9.84871910874
1520093993708354582,4.05040045452
1520093995907922840,1.22249819555
1520093998309056689,6.72981042746
1520094005108412520,7.11907465499
1520094009457437960,6.93006037325
1520094012007450794,13.0940143068
1520094016454995730,3.22015596772
1520094022007866460,10.5097008743
1520094025453952163,9.32227027097
1520094035757186656,6.09606718861
1520094038307117883,1.54953775841
1520094040306874753,6.57954896481
1520094045657613810,10.5197367673
1520094047607020350,8.21112936659
1520094054407992849,7.78843510718
1520094064306716900,2.55256228908
1520094067757868240,3.10299422793
1520094075656429530,8.51694794345
1520094077306600897,8.65073480441
1520094079108489619,0.215452632083
1520094080052673338,6.40961385959
1520094084757901649,3.67700076655
1520094088258883986,7.95373761739
1520094089155414281,6.85383760613
1520094092056584695,7.56453785838
1520094093204699563,5.36198265003
1520094093456129349,2.52165124131
1520094108258059099,3.31097211601
1520094109755384887,6.70783966565
1520094112356203494,4.80299023183
1520094113653032600,0.942402499895
1520094115355247661,11.4008571751
1520094118005694341,6.15192942363
1520094118754720948,4.6123888712
1520094119354803095,3.7601484714
1520094121757335769,5.90270441532
1520094123508761730,7.55165245799
1520094124556410934,-1.36576283379
1520094136704835975,6.26462443719
1520094137507585233,6.91342192494
1520094137555932489,6.38858275068
1520094138856697606,5.38033390411
1520094139505888868,10.6455428587
1520094139554564848,10.1541053767
1520094147108442272,3.660410142
1520094150251284010,3.47944201762
1520094152456612500,6.90298585333
1520094156008116932,3.8939964778
1520094159408134487,3.05067741642
1520094164109029658,2.9355742388
1520094169357633946,1.15421609208
1520094171808669379,7.7597257856
1520094173304818380,7.88953972126
1520094175558510221,-3.23730127306
1520094179604610671,9.2411703285
1520094184708969792,7.66632747392
1520094188607351923,6.47298218356
1520094188906517290,9.14561652616
1520094188955671225,0.22448316429
1520094191507618942,2.43189758894
1520094193757857873,1.4039283011
1520094196056209928,5.49720095969
1520094199507362086,5.55494539522
1520094200657681681,7.56876380851
1520094201607576702,6.89354998989
1520094201655328229,3.32404421307
1520094204008634515,3.98367475484
1520094205005814001,4.84041063563
1520094205355194918,8.49577517844
1520094214256429973,5.89022373838
1520094214304990699,8.55031886679
1520094217156247226,0.844270753875
1520094220206459435,2.45384620872
1520094224607555383,12.0106024799
1520094230355084068,6.75851466338
1520094231004088841,4.77096042505
1520094233106350517,3.66317584296
1520094239809834044,10.1194403477
1520094241856184858,7.88946991721
1520094246155055259,2.14065539031
1520094251358330598,8.98935777184
1520094252155711107,8.78326646758
1520094255058364593,10.0994609155
1520094257408054058,10.4846643579
1520094262907821525,3.434488524
1520094263107244509,-1.08322051354
1520094265605699685,0.809970295161
1520094266858916956,-0.224929329782
1520094268507368871,3.13640010469
1520094270807556011,9.36806377957
1520094271107447799,5.34422199066
1520094274056901712,8.32361373033
1520094276108983112,5.14422073226
1520094277958316012,6.82506664712
1520094281007556586,8.65139072325
1520094283256925871,3.89074938749
1520094287206853224,-1.24412205095
1520094294007265096,1.24897541879
1520094299556045013,4.97514484097
1520094299908516988,-5.62622257183
1520094304308935508,4.50971407544
1520094311157984731,7.15043565052
1520094312757510828,1.6126680245
1520094315557167337,4.02359331336
1520094326305662034,8.12683181063
1520094327958373526,2.06482051182
1520094330754445845,6.01638372669
1520094331758541361,10.557163841
1520094336107617102,7.31162426879
1520094340456757793,3.06297485713
1520094348807059119,9.38373200986
1520094351301892927,7.13118189172
1520094356656858070,2.8975619145
1520094358455611321,7.61694747751
1520094360009233073,5.49760425442
1520094361758422702,0.341045856175
1520094363156043529,7.6262284253
1520094365959247538,5.77658196112
1520094376306899139,2.8020656547
1520094378055489658,5.66262785487
1520094382557493777,6.42821992131
1520094385007834019,4.94682557477
1520094392157015855,7.04863916166
1520094394207343810,7.58937155689
1520094394456652828,2.68914295038
1520094395507664361,4.02947887319
1520094398008165194,7.58583208153
1520094400057582624,3.86056635256
1520094405305851405,4.08991395195
1520094407758108747,7.46236445515
1520094411355522535,7.75115395382
1520094418958489198,7.33714022496
1520094423855342625,0.578782744514
1520094424403946606,8.4984471291
1520094427552264014,6.12534076048
1520094429203967610,4.84366253418
1520094433655135259,2.96887942772
1520094434305699038,13.7235004175
1520094438255858794,7.53757074739
1520094441556752032,9.91890020349
1520094441606109451,4.05901176534
1520094447008892788,5.99337050728
1520094447457840810,10.3554101073
1520094450757431883,7.43226305862
1520094454355496129,3.96639582545
1520094456858283860,4.5476534561
1520094457355776807,4.31216118689
1520094460455856307,-3.21916194471
1520094461604718615,6.62887647967
1520094462706121246,9.40705670071
1520094467757244214,2.59333125935
1520094470005767024,3.16948127837
1520094476406000384,6.88499261106
1520094479154877634,9.80881320417
1520094484955490240,5.5075466297
1520094486859058671,9.62700207578
1520094488506896233,4.86430407302
1520094492055422451,7.8193207827
1520094493305926384,6.94388854797
1520094494606099941,5.8338510526
1520094497206861783,4.94425336886
1520094502357027392,4.16559959958
1520094511658486522,3.23617839976
1520094517808662380,3.13240822881
1520094520356175283,10.5169208599
1520094522205385127,3.41847266777
1520094524506171880,8.56445983285
1520094525707203178,1.15289872297
1520094536257056879,2.32332250863
1520094538559906526,4.97269720853
1520094541955145510,3.39658049902
1520094546557389151,6.78602474636
1520094546655572345,8.84437171079
1520094548456300739,4.90142760528
1520094550406695143,5.20478079627
1520094552908553736,7.70376669748
1520094553956325600,7.91063145569
1520094567856241683,5.16566544145
1520094571058394123,4.92021601455
1520094573107591603,2.55782550638
1520094575806783475,7.51727914193
1520094576106830923,3.26733461337
1520094578705691434,3.8663047761
1520094579354602823,6.1729783049
1520094579655208201,6.90400234659
1520094581104543760,7.32405695088
1520094583307560680,9.96038141131
1520094588355521306,9.08388140931
1520094593556223790,6.06950246233
1520094595757263077,6.77239753467
1520094597107729969,6.31607823866
1520094599007229830,4.11999535874
1520094599054272080,4.38725963884
1520094602357410258,9.13017659905
1520094604708494781,2.60465114313
1520094605107206066,6.85630802909
1520094607405290936,6.5392633404
1520094608153923107,3.05585355926
1520094608254483775,9.29083375303
1520094611356000233,8.415268783
1520094614155742523,8.45207301672
1520094614605739704,4.95198394933
1520094616152224559,6.44235927026
1520094617857350858,8.46776038895
1520094621058197958,8.04959890713
1520094626406354059,5.24616084247
1520094628207668715,1.77698107481
1520094628253032292,5.19159134946
1520094631056565956,7.69045889653
1520094642555086075,6.47174127477
1520094643155443247,7.52250335923
1520094645503881629,8.74213286046
1520094645807876425,7.03918696019
1520094651205370193,2.88282636758
1520094652054850161,7.50722931029
1520094655057531888,8.34603180647
1520094658554719806,2.81533296727
1520094663308704403,5.85604348156
1520094670755561196,8.43437623244
1520094672907182175,-2.969650407
1520094674456621169,3.86463091316
1520094675759211249,8.56454053024
1520094676955635175,8.01942035566
1520094683656234390,3.01382164234
1520094686554649925,9.12798683881
1520094686602562448,-0.256999689647
1520094689256783827,6.81996717429
1520094692357278125,2.75583765552
1520094694405103904,-0.452430332056
1520094696154611395,-0.205147102412
1520094701258092885,2.7166222498
1520094702702983819,6.05690795536
1520094704703569509,7.19395806259
1520094707355619363,5.47593322586
1520094710307515948,10.5945737369
1520094715259091331,1.4309318823
1520094720506301806,5.96513498903
1520094721457333081,-1.23186196515
1520094722858664256,2.15454732375
1520094726157430746,11.1920840196
1520094732657080889,9.06330856045
1520094734356042157,-0.0234429697251
1520094743007893552,2.2407603412
1520094757006376723,3.70507752565
1520094759504407627,7.83460960608
1520094762156999081,1.05085664913
1520094763354683097,4.1759471884
1520094766907297824,4.80134533193
1520094767306373859,6.94801771023
1520094768008030593,5.9057077315
1520094771304930990,13.1379999059
1520094776507368873,0.418756032732
1520094778554294134,2.89106701933
1520094790257530956,8.63255783119
1520094793206898908,6.14650169997
1520094795156486315,10.7632370048
1520094797353077944,14.4244908803
1520094801555397347,5.51743460292
1520094802505729218,4.36800423867
1520094807059208344,6.20942206571
1520094809307728615,6.2749327399
1520094811156033150,0.180156089758
1520094814857222618,3.82793978535
1520094821755959896,6.21254639059
1520094824057217921,3.19418690772
1520094824104868781,3.49878068756
1520094825556326908,9.25374721647
1520094829506033867,5.35807005424
1520094835204983081,8.1358696052
1520094837008127140,7.06312623745
1520094841257887576,-4.3485162024
1520094844705689042,0.856531351464
1520094846008502342,3.1900300068
1520094846106842448,8.17149206114
1520094851006025759,7.54074810888
1520094854355196953,4.59125543041
1520094855056680128,6.2858055926
1520094857607837840,6.54767080424
1520094864858371975,0.367975826435
1520094870504001492,2.15301540198
1520094877506926909,5.94160213992
1520094878656106364,6.58746813458
1520094882556703996,4.36394090764
1520094884957020560,4.2278516739
1520094896405721634,14.1524510242
1520094901007723653,3.82106471311
1520094901408212778,-0.390525430429
1520094901857241069,8.17069924088
1520094903256192844,4.20039945958
1520094905758166839,6.1335140388
1520094907809248750,4.86863677915
1520094907853684699,9.20904327928
1520094910607974779,7.53818682063
1520094912507713762,8.0638504974
1520094917556715093,4.80411410253
1520094926307147235,6.56693430688
1520094929757203804,12.0648328268
1520094934704429126,11.414649442
1520094938106175179,2.67895620633
1520094941404716936,8.09988333082
1520094942106877235,5.957456905
1520094945206473884,4.7500803647
1520094946356139036,5.70362792075
1520094948508007896,9.47326071448
1520094949808008818,4.81476388617
1520094952806867141,6.05002652779
1520094955758772964,8.25794873222
1520094965110456579,8.8044794304
1520094966505422752,2.42526693775
1520094969056986760,9.19726421453
1520094969405141013,-4.27357289621
1520094971357426696,2.95904852967
1520094972405151135,6.14525769715
1520094975106250582,4.466661086
1520094980657068154,7.20441708875
1520094983009862314,5.32468010586
1520094983906724068,11.6716785158
1520094984204426746,6.72595981171
1520094985107415538,2.60283301093
1520094989107755991,6.71741730419
1520094989154670221,0.606327101054
1520094993857398236,9.31263152604
1520094996658034546,10.7681599364
1520094999156160596,12.6298817866
1520095000304565641,-1.50872845654
1520095009057177821,3.44122855472
1520095012556869886,6.34175409337
1520095017355351251,6.28335531854
1520095021955264242,5.12940076233
1520095022656507049,13.0049149455
1520095025256842549,9.63325556036
1520095027007246403,9.51091167035
1520095032705884475,2.89086252528
1520095042507956501,3.79274414251
1520095043555725116,2.98101212313
1520095047057673716,5.58909224141
1520095049556000588,6.82797492261
1520095049906312821,3.21144227707
1520095051758257530,1.76835884598
1520095051806433759,9.33071234216
1520095052957268543,7.66886691094
1520095054155148382,5.07523492088
1520095055057752145,7.11096612082
1520095055555282673,13.414151745
1520095059556722260,5.04204667191
1520095065858653659,4.36091271977
1520095069307773098,10.1241924415
1520095070456985098,9.37909737937
1520095082608045799,6.53701142914
1520095086907538108,6.38034174617
1520095089757926415,4.45144291738
1520095094705785281,1.2714175637
1520095106660721627,1.79627664655
1520095110556684020,9.45443047043
1520095113357425367,6.91077777613
1520095115055842320,8.34686010939
1520095120908263602,1.50266217693
1520095123108199193,2.31579523305
1520095126006834907,8.14952545726
1520095134052869732,10.4580430101
1520095139008506544,8.27784368621
1520095143305803043,3.94031883699
1520095144305251033,6.8264981849
1520095150257059013,9.84192795612
1520095155405559317,13.6962918639
1520095157604824823,2.16463258703
1520095158857590632,6.73039780692
1520095160858204049,3.16252447173
1520095174558994702,7.05352676662
1520095175756116955,8.96875406827
1520095178658174731,0.93813813497
1520095184758017822,7.84802602318
1520095189757881211,1.89681569139
1520095193309686214,4.06447207741
1520095194308028942,9.89057785895
1520095195453629920,-0.844579335401
1520095197457443361,3.16243984994
1520095199756589372,3.0968994251
1520095202253316696,5.88209448792
1520095208655249350,7.55258153424
1520095215406493013,5.46718669848
1520095216855712388,1.57694366711
1520095219008716663,7.37522578593
1520095221658991487,8.60015058765
1520095223859191122,-2.91726684101
1520095226154464972,6.71473307746
1520095231758225538,9.29498637127
1520095241808182545,7.45722842424
1520095244556307890,3.41815998197
1520095246808328996,5.1060992897
1520095248405544738,0.00845199003123
1520095252008079622,5.28266794398
1520095252055877121,-0.102509137117
1520095254255387190,9.05633546349
1520095260054769575,5.74074380424
1520095263605041774,-0.206250074022
1520095266606627717,0.474340012713
1520095268759444336,-1.17092458209
1520095272009495556,7.5052814406
1520095273356388610,7.86150135036
1520095275758119165,2.47514051767
1520095280255496402,-2.08611690239
1520095286207758585,5.12815009766
1520095287307938835,7.7202812655
1520095293760806415,8.23029963888
1520095297109962845,15.7608700065
1520095298555538445,4.35400425199
1520095306607565630,5.49307047748
1520095308405062636,6.85966599353
1520095312606615004,10.0336264226
1520095314205085751,5.79180156975
1520095316503048375,1.3385232364
1520095319657698248,7.28737391203
1520095321008985669,2.34208661759
1520095325654374918,9.9650278406
1520095335057197704,3.33076811974
1520095338356516531,5.71751668072
1520095339555316240,3.4714619221
1520095343456377325,1.11314407985
1520095345254725130,6.88912139356
1520095346707356894,4.69378374784
1520095347404765140,5.96297734176
1520095348355034465,3.04591656082
1520095352006459839,1.29057601816
1520095353356837587,5.86369167823
1520095360254257452,3.89554974943
1520095361407604748,1.18304429375
1520095364257110412,2.98666402918
1520095366206262381,-1.12942697564
1520095366405010925,2.57259132823
1520095370556222988,5.01498456713
1520095372908379124,5.08370757562
1520095376255638918,1.189500557
1520095383307930263,6.03937154765
1520095388258224949,5.32979862098
1520095393758721212,3.26544352773
1520095397204859208,2.74237372802
1520095402657665908,-2.08296548221
1520095404305336299,4.68921785867
1520095405556740408,5.70461546911
1520095407608197976,3.92649779203
1520095410505834128,11.9130994114
1520095412006902875,6.67256702339
1520095413606148029,7.23125574607
1520095417808503882,8.79630036523
1520095420805461820,4.9228083563
1520095424058399098,10.8132891505
1520095424104671471,-4.68205720536
1520095425657352869,2.0858135353
1520095428357285801,6.08059813834
1520095430157079498,5.06599904012
1520095431057889237,11.310547929
1520095432305966591,0.409449753591
1520095438555638437,9.28215010247
1520095442508431650,5.94174714155
1520095449105696093,-1.41351673648
1520095450608267333,1.32640881965
1520095452908401198,0.656455347474
1520095453854855870,7.31362129696
1520095460756654636,2.83198697095
1520095467859238897,7.74366518854
1520095471205945283,4.06812694516
1520095473054985841,5.98392666726
1520095479758328644,2.0884251184
1520095483656962755,11.2217623655
1520095487156399367,3.16948184516
1520095488856937302,4.06921403675
1520095488905869494,8.51599601636
1520095489505710827,9.83676827013
1520095494008140502,1.39688604385
1520095497757196591,3.23185305165
1520095500506284328,-3.19760319124
1520095506308114756,-0.125505692256
1520095507906901922,6.07083177205
1520095509257248571,0.591019773456
1520095509303620841,9.55920881463
1520095518807749661,2.81712641433
1520095520554519496,6.43407753382
1520095520604317871,7.90068961823
1520095523409100985,3.74311462558
1520095524107265472,1.4175019525
1520095525555760467,3.11571144815
1520095527306053313,6.85879478247
1520095530861038642,6.49441768359
1520095537609816708,11.9538383021
1520095539659660665,5.52144177091
1520095541056162440,8.29207167581
1520095541305569345,5.65600042944
1520095546105492670,5.25355311185
1520095546356157302,7.8210418042
1520095546907599030,6.43011479067
1520095550010611162,13.8347839425
1520095551407201925,7.65848314874
1520095552056959925,3.58502488971
1520095555763399199,4.22922078942
1520095557057838503,8.62204247596
1520095557155960176,0.637605342544
1520095560256561705,9.26228129078
1520095560304991097,9.1121708945
1520095564509382224,2.71883583391
1520095572056503326,5.45553394367
1520095573857245386,9.61166228144
1520095575156229102,11.072284819
1520095576658227372,8.18390893819
1520095579108857280,11.4503133412
1520095583059069001,6.02137008902
1520095588154752136,7.61712086971
1520095593955152557,5.5323235843
1520095598857616298,7.70746943919
1520095612260089639,4.17160499976
1520095619207923830,6.44280110598
1520095621957711970,2.464648667
1520095624057663866,5.95890200455
1520095624806136578,4.02314058447
1520095630307727282,3.71048041928
1520095632206045433,12.1799022408
1520095633008405260,4.7128723481
1520095633307096360,8.98766725493
1520095634104096203,8.90747268526
1520095640157029136,5.63302400766
1520095650207005544,7.32099050276
1520095652556471063,3.51787490974
1520095653406479139,8.23876198234
1520095660306708022,7.4797496588
1520095661504440574,-1.34959228788
1520095666605019296,4.95925241796
1520095667256639236,2.44556099534
1520095672107931125,5.56955806453
1520095678605082277,10.1317624503
1520095681307737089,7.20907094497
1520095682155647104,4.5908130234
1520095684908984700,3.70374551123
1520095687607604215,3.0600578763
1520095688908606638,4.12722300496
1520095694156141470,6.9940275821
1520095695657246491,-3.90128456923
1520095697452577794,6.46049566952
1520095699155619379,1.86799169396
1520095700958918523,5.7505392652
1520095702056969704,6.74658981716
1520095704858524913,0.51327072553
1520095704906012852,4.65539203739
1520095705705772624,1.1831839632
1520095709958698403,6.48593004746
1520095711958766315,9.32745884542
1520095712006374161,4.67255782206
1520095714709556319,-0.652636907896
1520095717760092397,6.96058445182
1520095719554504557,8.46305503967
1520095721156331403,5.6172604819
1520095723658567737,4.43457731456
1520095727010241361,2.12885873892
1520095731205623046,6.91639245961
1520095731907268737,6.36744913321
1520095733503980260,7.11869793573
1520095738506223453,1.52455731234
1520095740356595289,13.188065829
1520095743204446692,5.41674381463
1520095745757992927,2.46912080502
1520095745954969747,6.37020489932
1520095747758405640,8.06615260962
1520095749106363275,6.02383691274
1520095750257201089,8.21751832767
1520095759156020072,4.82827565127
1520095763011870907,3.45570544592
1520095763055112904,5.460447254
1520095765109103996,2.79768785142
1520095766008206645,3.95839111728
1520095773057113227,8.01837383213
1520095782806748088,9.10205495591
1520095782855885417,5.32746113221
1520095782906151219,4.55057446889
1520095784707635819,8.63279890437
1520095790455281993,4.49261619326
1520095792007769284,5.82024254776
1520095797008109389,10.5005364403
1520095797054917365,0.964343926884
1520095797556847214,4.4282879737
1520095798807033677,-1.77642280053
1520095806006337909,-2.87309445032
1520095809807895889,3.66263828164
1520095811907925622,1.8891438003
1520095819356036232,10.7458416822
1520095820407847440,-0.829305229094
1520095823058357640,8.26356828842
1520095825357804810,4.19383587739
1520095826405628445,5.52976275061
1520095828355992198,7.48242962861
1520095828907588388,-0.426431489192
