%time,field.data
1520092232053366937,0.973231433271
1520092235502616650,0.709774099063
1520092236704431923,0.565499686986
1520092241055508985,0.661402490813
1520092242656645736,0.656427570611
1520092243606996304,0.940334656881
1520092245905473543,0.751481452637
1520092245952854332,0.959209656256
1520092247353962788,0.723730227076
1520092248906047815,0.53047597585
1520092250906429793,0.59658264016
1520092255606747584,0.522980428312
1520092257256366323,0.52804556566
1520092258957039953,0.296450546179
1520092260455221391,0.490225943429
1520092262853730390,0.737141080322
1520092266007717818,0.598350603065
1520092266554020420,0.854053825038
1520092267755195838,0.661767119233
1520092270205292789,0.407890381049
1520092272506427336,0.620597817033
1520092273302828111,0.944077275612
1520092276757385901,0.586744979787
1520092278808105771,1.01124485782
1520092278855345417,0.849924653455
1520092280407061496,0.50884708556
1520092281501345293,0.342499893856
1520092282203427591,0.66645943691
1520092283606453646,0.689357332646
1520092286256160980,0.678238845486
1520092288457422827,1.04082437099
1520092292105399231,0.460009174572
1520092294452252132,0.888805933784
1520092296205408525,0.818957074763
1520092298957538392,0.62918042286
1520092302407002578,0.361737515201
1520092302903708878,0.657620527342
1520092302955415962,0.889396280427
1520092303956779807,0.753595845094
1520092307056757899,0.728731476893
1520092309055787588,0.420738958181
1520092313602069732,0.453117307525
1520092314457493236,0.771585173144
1520092315653300636,0.779454988495
1520092322856620681,0.283261919534
1520092324155152784,0.647624344682
1520092326407298610,0.486882398033
1520092326906021210,0.738455153964
1520092327754519887,0.673755153302
1520092329005675777,0.715561050493
1520092329453972771,0.585998979414
1520092333956188567,0.418920661254
1520092334605554513,0.465351300942
1520092337152558219,0.665167039156
1520092339008353979,0.553117072461
1520092345452961245,0.326023676464
1520092347054500426,0.941226892654
1520092347103452313,0.632466436684
1520092348956912871,0.541905227717
1520092351753210258,0.491773439494
1520092354206216193,0.617806142078
1520092355305852651,0.714803085764
1520092355501517824,0.190249245071
1520092357704832497,0.639095555129
1520092361603693418,0.677260113232
1520092361651519978,0.646387220628
1520092363155811102,0.587078464947
1520092364857402398,0.896796638746
1520092366056393928,0.867888551568
1520092367806949354,0.485906478941
1520092371257537970,0.475261295154
1520092373456064124,0.676646226666
1520092373956861345,0.499646851635
1520092376706950151,0.450039848025
1520092378706831787,0.443269072871
1520092380104954918,0.338483299534
1520092384906274828,0.727042693271
1520092387007096629,0.734678807133
1520092387551109086,0.0801587486438
1520092397958591162,0.814186489912
1520092399905237975,0.721548674936
1520092401404489397,0.65135189315
1520092405203648606,0.808565678009
1520092409757604501,0.283793127311
1520092412857804840,0.413641034643
1520092420757508472,0.353172253006
1520092422656255032,0.593952997629
1520092425008568195,0.59734972913
1520092428204378066,0.715809635795
1520092430456508956,0.676091175876
1520092433254837444,0.466120247827
1520092434704639637,0.504922044402
1520092437154390418,0.555318272684
1520092439656967985,0.770339716379
1520092441204662431,0.617071984611
1520092443256582842,0.773548168635
1520092444253057987,0.320251220816
1520092445254597517,0.414932129925
1520092446055283150,0.977094263522
1520092447504971122,0.668147921375
1520092450354750480,0.551232966179
1520092452907893325,0.486069167233
1520092455204881157,0.865849432217
1520092456953569643,0.734674701012
1520092457751616117,0.396509140606
1520092458254151966,0.799373986579
1520092460556372113,0.787250968681
1520092460603891484,0.864674171498
1520092463354533411,0.887333197523
1520092464856741607,0.472616972
1520092465604565330,0.206869381556
1520092466204619813,0.318233546774
1520092468155191549,0.257357098248
1520092470404191336,0.455082359099
1520092472405149735,0.821650810563
1520092472604804966,0.584954234745
1520092474555290827,0.760212572373
1520092477154409546,0.573189454839
1520092478205181985,0.672062743949
1520092480954776235,0.779493571956
1520092482655850479,0.499455846323
1520092482701739007,0.197404585238
1520092484304239597,0.344057377576
1520092487502429329,0.563243814175
1520092489203823987,-0.060366033637
1520092489505225329,0.535865533849
1520092489553301832,0.69120209709
1520092489956899867,0.365451060265
1520092491706584757,0.507270194903
1520092496405150238,0.748637165331
1520092499304502149,0.392048265401
1520092500504624593,0.624493160394
1520092502953881933,0.891597872999
1520092508807840497,0.700683780517
1520092518455845214,0.45076322689
1520092519254520811,0.822572471168
1520092519304367116,0.690069523042
1520092520804467605,0.441033053794
1520092523256030128,0.718643969266
1520092527205724775,0.593976720848
1520092529156221618,0.290649756246
1520092536254705464,0.719189907371
1520092541502507290,0.610387174183
1520092543154880575,0.435415626747
1520092545606735774,0.603683991463
1520092547706538278,0.648718818901
1520092548805156203,0.561577974986
1520092549906527221,0.685214068333
1520092550354542561,0.717021856288
1520092552106448186,0.428773114728
1520092555553415512,0.507616404305
1520092557255104700,0.716813651854
1520092557904936443,0.49768037368
1520092560804381469,0.511171408938
1520092566257506903,0.709550850303
1520092567255784739,0.726538467872
1520092569255768305,0.702184719115
1520092570105134688,0.304634279089
1520092574907802869,0.770496889947
1520092577258289233,0.630902397675
1520092578006064057,0.555509560834
1520092579856864154,0.445228201631
1520092581454196687,1.07785296574
1520092583007505984,0.713974749846
1520092585307770675,0.854052953146
1520092587254130830,0.509353633255
1520092588304481310,0.623139441605
1520092589206527740,0.879730006311
1520092594755207708,0.707780179919
1520092596405442670,0.503905636791
1520092599906632973,0.538097262124
1520092602403595011,0.524244775699
1520092603351505850,0.081225767958
1520092604855879253,0.660522145863
1520092606353293710,0.823944511806
1520092607506331348,0.423137132903
1520092610055534710,0.457028310492
1520092611656636149,0.67558780065
1520092612756566995,0.847577247304
1520092615511520169,0.594561566453
1520092616254658745,0.836882475046
1520092617804657791,0.556723769001
1520092620252201037,0.730548281335
1520092622002652012,0.679052267528
1520092624456947037,0.613755944271
1520092627357613902,0.561426668756
1520092628604610609,0.515623505858
1520092630605219226,0.460951670574
1520092635851296639,0.454847542871
1520092637652055838,0.889230638817
1520092638153271873,0.47167486281
1520092638251224777,0.774379990167
1520092644254907542,0.338405807234
1520092645454317953,0.407254265213
1520092645703333186,0.563099835796
1520092648305338552,0.470387088178
1520092649756558286,0.66976616155
1520092651154754110,0.790845394752
1520092652354591281,0.558907506193
1520092653857217047,0.576751811545
1520092656002591509,0.723750982205
1520092658551995752,0.735919497394
1520092660057592587,0.57445090832
1520092662752307903,0.560012706738
1520092664956250652,0.421048559199
1520092667506793060,0.712781125996
1520092667954862007,0.462784389022
1520092668601736478,0.498017928006
1520092669053262016,0.63370460617
1520092670806791617,0.676706020388
1520092672501727208,0.701415114757
1520092675855662369,0.856493024195
1520092678004919957,0.804934200547
1520092682755984653,0.627617791902
1520092685551706786,0.668964560863
1520092686655062225,0.642122249333
1520092689652541347,0.512940903455
1520092690603818244,0.528662331697
1520092693206576222,0.807657447003
1520092693653705542,0.42380300842
1520092693702499601,0.673900472299
1520092694005573861,0.655250784729
1520092695756049254,0.450344327015
1520092696305832824,0.817107867826
1520092699753707513,0.765604046059
1520092700106644318,0.767769000984
1520092701701623244,0.561881408784
1520092704056962788,0.649550545309
1520092711405825423,0.768691787585
1520092712153386864,0.74409405336
1520092713551839814,0.57918593191
1520092716105990568,0.375116533812
1520092716656368916,0.575975961733
1520092721602739929,0.722968170384
1520092724605447538,0.651278898516
1520092726205018647,0.713088432896
1520092728607916675,0.784831344733
1520092731601770478,0.684658056482
1520092732704916122,0.440166256917
1520092734656305649,0.712189959429
1520092737355455665,0.761531282734
1520092743155931443,0.436196056898
1520092745405685311,0.615061381268
1520092747509096557,0.766728013673
1520092748606423309,0.0959029172354
1520092750356663437,0.49791946548
1520092757957527108,0.774384737073
1520092764556407628,0.74231884445
1520092769057183311,0.447871861314
1520092770203579556,0.807528637577
1520092774254266808,0.255470606491
1520092778657087746,0.671762774958
1520092783305711218,0.432696332678
1520092784353270646,0.24397468635
1520092785454812974,0.258520758682
1520092787603975121,0.430389544106
1520092790657613144,0.626876938551
1520092792304940350,0.693762238976
1520092793955503231,0.592701954463
1520092796154010310,0.893798455112
1520092798354948555,0.354760698959
1520092803004855973,0.621478528766
1520092805907306830,0.198125766756
1520092809354895137,0.397326313162
1520092810856259930,0.928946118802
1520092812807123971,0.803724032968
1520092814905245554,0.269209237075
1520092816454352590,0.402397667129
1520092817856980330,0.488533972097
1520092818906495269,0.731447623887
1520092821354101089,0.332403332302
1520092823007569325,0.516232187553
1520092826506953559,0.553020313643
1520092828057679445,0.679295159425
1520092834253788629,0.617982807735
1520092836857219911,1.04341175917
1520092845604176421,0.295220943102
1520092846557954201,0.440651001137
1520092849453468741,0.778385754776
1520092852455894297,0.632147158822
1520092854003722485,0.903719823813
1520092855206461887,1.11908769884
1520092855556747550,0.595143211937
1520092857553826126,0.527529661098
1520092860609082967,0.635848356806
1520092862204251076,0.639701925876
1520092862255757719,0.281185652339
1520092863008267732,0.495761163844
1520092864105209155,0.636032140623
1520092865254175849,0.458481582807
1520092865601255208,0.476398863974
1520092869704547647,0.814926306851
1520092869854067246,0.58576882672
1520092873602032088,0.749168800306
1520092874605886810,0.686066249262
1520092877455500091,0.0147931645649
1520092879102231216,0.320972432439
1520092879405100376,0.458237059223
1520092883603947666,0.75126423889
1520092886655003816,0.714161653463
1520092889607344496,0.540662084142
1520092891556946536,0.640341505447
1520092894604222504,0.655745341426
1520092896656160772,0.292233872143
1520092898952622404,0.397236200117
1520092900151900745,0.620094243525
1520092901602919221,0.658086360858
1520092903202567532,0.527290641626
1520092907501972548,0.519285392582
1520092908652116116,1.10308535437
1520092912852114082,0.49535674783
1520092916552042789,0.247616151151
1520092922802098482,0.751217602405
1520092926253037486,0.517670556446
1520092928552025105,0.631383178753
1520092929401488630,0.556978634067
1520092930051355319,0.812296663487
1520092933052078425,0.714010989449
1520092933601735086,0.7449323822
1520092935653322164,0.553183182502
1520092936251304790,0.65687848864
1520092940450934972,0.980284283927
1520092940801406586,0.942038202472
1520092943958167852,0.42817389449
1520092944354843119,0.747051960636
1520092945706687828,0.621026876765
1520092948251353005,0.550004727335
1520092949755957076,0.606095760044
1520092950954057986,0.827838865558
1520092952754376505,0.553809640363
1520092953805660362,0.626472148693
1520092956804922273,0.756349925425
1520092957754007911,0.788498790024
1520092959652436590,0.413250996338
1520092964502942888,0.811603777325
1520092968454723627,0.0192015943406
1520092968503269583,0.44464991351
1520092969951548331,0.632073982185
1520092970902287921,0.533333005059
1520092972753708914,0.694377475809
1520092974805198298,0.583804712109
1520092978256648459,0.957157559754
1520092981006809546,0.6662329301
1520092983406456202,0.423696059466
1520092986304964152,0.665730429658
1520092988305615208,0.306254535356
1520092990758406918,0.818390089767
1520092994305621534,0.904009408024
1520092995054221241,1.01352245804
1520093000907267877,0.181839502557
1520093005004055153,0.473013444396
1520093006603184192,0.643632593728
1520093007353060727,0.640197371679
1520093008101912726,0.572317691902
1520093010306104770,1.03558323209
1520093012104516272,0.83725032708
1520093013955795488,0.830053627668
1520093017406265526,0.440638972075
1520093018854483701,0.493690831912
1520093027857365864,0.445941889596
1520093031551571310,0.599358367142
1520093033055504867,0.672233818977
1520093041204865171,0.459496604534
1520093043451567611,0.374609343881
1520093045601779584,0.819453667186
1520093046854125880,0.721698053585
1520093049205209336,0.569131465934
1520093052854767049,0.688880360048
1520093052952309099,1.059655985
1520093054707358928,0.567179215995
1520093058152953541,0.527112512928
1520093059553588603,0.866128967147
1520093060154486988,0.822299845845
1520093065404568370,0.655118319361
1520093067053789648,0.645902455657
1520093068953380404,0.53243781867
1520093069501776912,0.345377503747
1520093069550912413,0.376251567444
1520093071553758652,0.826731204143
1520093072502197546,0.677104575066
1520093074602106271,0.761580006435
1520093074951290482,0.358980128055
1520093076652274567,0.406811484297
1520093077802194071,0.749972085721
1520093079801923543,0.885767235888
1520093080202027380,0.757520216836
1520093081905107032,0.502371696293
1520093083251478994,0.672146952053
1520093085005063937,0.849525173889
1520093085102402674,1.07625246259
1520093087053240945,0.397919563943
1520093091501869072,0.666493988643
1520093096108961343,0.456619086572
1520093098155046657,0.685501574507
1520093099351668396,0.798162004016
1520093101251884511,0.325772831469
1520093103153937127,0.732236824893
1520093107609843668,0.382165628905
1520093107654577993,0.509674828083
1520093110502358735,0.852386932879
1520093113253857642,0.220907097918
1520093115255865716,0.45661410882
1520093120501726109,0.452758789712
1520093121604125638,0.616593793407
1520093124907867268,0.714857737308
1520093127254247780,0.592187452852
1520093129052585066,0.363349627477
1520093134457214911,0.704425046231
1520093136805919708,0.776479446332
1520093137054549410,0.0989843034698
1520093140609685427,0.665572533968
1520093141155389827,0.817352139487
1520093143855767196,0.709248730838
1520093146702508732,0.471656469528
1520093151151767627,0.570947017041
1520093151201681187,0.271085411178
1520093154003952033,0.581333408469
1520093156002544838,0.264558286052
1520093156852745459,0.803313850794
1520093156901511781,0.608279047308
1520093159052332020,0.258455877999
1520093161954510855,0.298490588983
1520093163403696525,0.201710318701
1520093165554549591,0.712075378859
1520093166403398897,0.733029491197
1520093166804280528,0.416184736334
1520093168355792562,0.14787547633
1520093172252062486,0.572244123392
1520093177852466305,0.724722427382
1520093180502186612,0.754723508169
1520093181707731088,1.19769823568
1520093182754241155,0.52670613247
1520093185904881991,0.593710028087
1520093187256078443,0.674097999619
1520093188201604563,0.86080155427
1520093192402533445,0.611282445279
1520093195453610888,0.349324896259
1520093198351638108,0.699257288943
1520093201352218299,0.408358036329
1520093201853278148,0.856766343564
1520093202005230416,0.46651577175
1520093202255030280,0.606912745924
1520093203104776871,0.47479187777
1520093204807126583,0.336067298815
1520093204955254115,0.675830670209
1520093205105888354,0.546693161638
1520093207254942240,0.621351608339
1520093209303267504,0.449759797695
1520093210055453906,0.346504471657
1520093211605752281,0.61551127519
1520093219807383905,0.499738220555
1520093221708645253,0.340179076103
1520093222506512678,0.446274354658
1520093223852610000,0.204151354374
1520093224001759942,0.421917136954
1520093230610007977,0.565587327478
1520093232303303821,0.56962985739
1520093232954887079,0.340558856294
1520093237003448948,0.625845385156
1520093238805036949,0.584105801234
1520093239703164466,0.46267314869
1520093242856653494,0.431904336942
1520093245304796997,0.148060853988
1520093248457235259,0.546424579922
1520093250205542758,0.606153851124
1520093253655930568,0.501558693649
1520093256156536083,0.971358788905
1520093258259063314,0.663092177847
1520093262004046961,0.695956220357
1520093264305614769,0.788017668543
1520093264606754060,0.56016519743
1520093265653144878,0.906664067676
1520093273055766959,-0.00482689443307
1520093274903985583,0.393283149135
1520093275905229316,0.628270478726
1520093278802862114,0.56858817883
1520093279454744034,0.93591458406
1520093281702185007,0.294673514917
1520093283203742300,0.816597064851
1520093283654154216,0.620102773032
1520093287858486731,0.187440191972
1520093290155200221,0.348612283509
1520093291806265852,0.309203255734
1520093292054211725,0.700801252762
1520093294903682510,0.437175704174
1520093296756146550,0.726097952267
1520093298453880307,0.509889820304
1520093301657031170,0.622583921604
1520093303705105644,0.39343677167
1520093308057552059,0.930691903854
1520093310404365362,0.457028343833
1520093311204670558,0.509953766868
1520093312259049744,0.771529177433
1520093312353263215,0.849221662949
1520093317407092650,0.35275800258
1520093317554224631,0.460697238332
1520093319757364187,0.0824939299268
1520093324206837214,0.263205547514
1520093326306042543,0.627695986591
1520093328805530298,0.305354104321
1520093329351234531,0.832894636155
1520093330955991043,0.436301553784
1520093333702000575,0.649063384343
1520093339657929652,0.735334683425
1520093340257339232,0.490771448563
1520093344706396283,0.353970703088
1520093348106441243,0.453865379303
1520093348606016591,0.67404675191
1520093353006879938,0.652612804917
1520093354656295051,0.973755194241
1520093358054018095,0.595378927701
1520093361451565426,0.7583571574
1520093362306549894,0.603294142908
1520093364007108950,0.579620771285
1520093368405702743,0.730649517894
1520093373757594652,0.648830281804
1520093374903509844,1.08439905544
1520093378855581289,0.721087244044
1520093383256002917,0.481472052336
1520093385302848385,0.51936592879
1520093386551304690,0.777767204468
1520093388055920441,0.308094431914
1520093390057260930,0.815428311223
1520093393407089837,0.806598287912
1520093394054792273,0.430519754936
1520093397008168968,0.591501996686
1520093397904401165,0.835980134202
1520093400756621629,0.921899107001
1520093405805300230,0.751994643423
1520093408551486430,0.944136078893
1520093410051582498,0.624786475824
1520093411601927942,0.718654168807
1520093414804612327,0.59601903437
1520093417255565470,0.72396879054
1520093428908539810,0.515976764692
1520093431852980652,0.649576535646
1520093432902506735,0.415567568647
1520093435554877607,0.621111882621
1520093436452943497,0.507243563792
1520093439052703967,0.48885178937
1520093440951768033,0.987053072987
1520093442555607327,0.547816020477
1520093444704896295,0.799274544407
1520093447407986104,0.79455721678
1520093448655546220,0.601942588686
1520093449854534560,0.701234735457
1520093452154832806,0.477522053514
1520093454254731630,0.755221293079
1520093456956778857,0.710573509341
1520093458951781527,0.191200453654
1520093460653588600,0.562308965762
1520093464354111817,0.414444764432
1520093467505281150,0.598209297913
1520093468851789861,0.86657426178
1520093471504015873,0.694651232057
1520093472152611583,0.5406360602
1520093474353081638,0.488455618308
1520093476051969495,0.450591639782
1520093477252777746,0.513366059115
1520093480354731259,0.682001622477
1520093482105156378,0.0411009076921
1520093485652103989,0.650617392325
1520093488152883579,0.380470099645
1520093488905771764,0.608855250894
1520093490952944023,0.667446459833
1520093493056500549,0.300780630914
1520093494502422649,0.544434825729
1520093499152393439,0.340187291953
1520093502103767722,0.652113532204
1520093503755128986,0.819262285024
1520093505002694210,0.545444577768
1520093506353868818,0.232197828947
1520093507203196715,0.680034379519
1520093509907174456,0.768415002334
1520093513205861491,0.601015322465
1520093513252970528,0.531445724386
1520093515254678006,0.395815219937
1520093517958173266,0.677434850565
1520093519106669376,0.645144066659
1520093519957084929,0.68933517269
1520093521055614146,0.360268077197
1520093523956295127,1.04635681347
1520093526708360001,0.58922022439
1520093528505039494,0.41583063559
1520093531105897873,0.645306170548
1520093536902292629,0.745067800566
1520093538004025314,0.624931583102
1520093538752773337,0.753971666333
1520093539801886614,0.554604450075
1520093541352953985,0.473865026231
1520093544905368128,0.591791014941
1520093549155827798,0.435158108907
1520093555305340335,0.503434771605
1520093558457184252,0.742257284243
1520093560106078640,0.806003232701
1520093561454530120,0.583968301895
1520093562451754706,0.538269086405
1520093564052528154,0.778399935551
1520093567405573746,0.534859776074
1520093567454442068,0.612955443986
1520093572753762126,0.888266849427
1520093576105913668,0.32731434864
1520093579807717762,0.531075763159
1520093580056635041,0.16609277644
1520093582953157268,0.101582679393
1520093585258652362,0.486037545979
1520093587107199503,0.381714341194
1520093587153246079,0.902696569543
1520093589607507278,0.221805574759
1520093590105592257,0.756680487554
1520093592108190977,0.517284463376
1520093594005873696,0.595868397095
1520093595958890656,0.710731154624
1520093598758202490,0.245504030048
1520093603255166183,0.672228249902
1520093607156060991,0.752314383106
1520093608156254246,0.325506608164
1520093610706095562,0.371185955066
1520093612705002862,0.701609237423
1520093614508173977,1.04366426794
1520093616056707679,0.57694614598
1520093617858796614,0.340602263835
1520093619357776636,0.907546138071
1520093621404151430,0.552905251567
1520093621905243652,0.708574700207
1520093625259610091,0.434655038978
1520093626507087024,0.744002473972
1520093627457716668,0.512646952962
1520093628255542836,0.765608636111
1520093630856959767,0.563357089961
1520093631855842721,0.718251406058
1520093635608052845,0.586622905948
1520093638407876951,0.821148925448
1520093639853999633,0.253127772317
1520093643355219458,0.442778768528
1520093645255860478,0.348248771114
1520093648804589442,0.743361605392
1520093662052893770,0.504347257078
1520093664501782585,0.431854395269
1520093665904057646,0.568506812679
1520093668256780544,0.865408769505
1520093671352786227,0.554435941236
1520093673704214573,0.880842748282
1520093676454760621,0.551205943717
1520093679204492716,0.856215358397
1520093680752813669,0.612099948529
1520093682401380040,0.69316511478
1520093687402057898,0.57055502107
1520093692001814247,0.707818404374
1520093693605370290,0.571048339981
1520093696555897190,0.826830869041
1520093699653265668,0.58122884251
1520093701456508442,0.87526256007
1520093702955586694,0.811991491814
1520093705003731769,0.702154292058
1520093708102601979,0.317416560114
1520093711108428161,0.341853719062
1520093712602573243,0.772542343591
1520093717553080780,0.64038266013
1520093719152742845,0.644851677798
1520093719552470973,0.326443032381
1520093720253505450,0.668462211711
1520093723254584651,0.513008213016
1520093725001581981,0.587894376605
1520093726154269412,0.560444738656
1520093734054163245,0.540243460901
1520093734451104444,0.62019678283
1520093736051944927,0.416926760291
1520093736552410710,0.949242110377
1520093736601149966,0.470400299647
1520093739054031796,0.437428425129
1520093740504435280,0.559191345296
1520093743156874341,0.583314379514
1520093749807552770,0.799706020551
1520093752903743510,0.446561189902
1520093754401721108,0.471779923867
1520093756401834419,0.470164712374
1520093758101544585,0.791635145537
1520093758851252863,1.17735654371
1520093761658960041,0.715066809395
1520093765503290075,0.822764800976
1520093766004900667,0.490619799412
1520093767152275413,0.751060630154
1520093768908321932,0.877465116208
1520093771403679435,0.837231214358
1520093772553143891,0.73959788369
1520093777353441097,0.40258336659
1520093777401171864,0.650082095841
1520093779855813066,0.883959751215
1520093782753097095,0.329057450428
1520093787651017568,0.718929109856
1520093791452072919,0.682041072715
1520093793153827902,0.801087531209
1520093797603030732,0.690504181637
1520093797801110354,0.512509555583
1520093799604253024,0.353493925753
1520093805607358408,0.740180093864
1520093806153526129,0.916783873631
1520093808853516185,0.428177138757
1520093814053038558,0.825185766748
1520093815153131757,0.581532282253
1520093820902959094,0.607155139096
1520093827501431174,0.479357806596
1520093829856439741,0.548592573417
1520093833253191876,0.422047544331
1520093836601651908,0.824959501391
1520093838501923325,0.262613798619
1520093842202743467,0.707281134147
1520093842251059016,0.728514470053
1520093848854123878,0.608017857429
1520093850605420529,0.883906312381
1520093855752368348,0.19276752364
1520093858305101790,0.545555403529
1520093860652211968,0.762733485466
1520093860952607061,0.681031512676
1520093861102891585,0.761457960075
1520093861854985138,0.613308051345
1520093862605012714,0.254955463295
1520093864052566546,0.645322848376
1520093864705773637,0.580412238839
1520093867505649927,0.867575299321
1520093870907980891,0.187851758801
1520093871652294584,0.686487856868
1520093874904262908,0.700375265862
1520093879009477863,0.518249642421
1520093882607662848,0.747109828917
1520093884404883446,0.47554200791
1520093886859114849,0.602468316764
1520093888655602610,0.432189556678
1520093891657311484,0.639811609903
1520093892804714794,0.779693115519
1520093893205020021,0.441490544545
1520093894858593674,0.894160998436
1520093894904111817,0.599667306857
1520093896607540406,0.189311832853
1520093898505775992,0.851761590063
1520093898554988955,0.551110638817
1520093900508395079,0.85297312619
1520093903156904179,0.633776367109
1520093905256647793,0.61791196577
1520093905455446424,0.56198046514
1520093909609982636,0.351521482967
1520093912904916925,0.151488530213
1520093918207592681,0.441415719589
1520093921655254708,0.42455626755
1520093923456609771,0.105343664615
1520093925656567799,0.908771900892
1520093926506609030,0.671164511308
1520093927708625215,0.802017973719
1520093931608847952,0.564438040709
1520093935111404576,0.686904329173
1520093937759395601,0.38467674286
1520093938856846546,0.578232113341
1520093942407759780,0.698382987163
1520093942453487447,0.674026036638
1520093945158094026,0.318464505444
1520093947557281849,0.467394674851
1520093950008691398,0.760933003823
1520093952758555700,0.619603561509
1520093956459652486,0.133752693387
1520093956956009958,0.585274082137
1520093962157905891,0.357166942062
1520093967058304080,0.538978958884
1520093968656918909,0.411183857378
1520093968704867532,0.814319376346
1520093969804934275,0.554970593016
1520093974555781266,0.908826334667
1520093976456473906,0.689740159179
1520093977457304542,0.975932659983
1520093978355919428,0.693175601716
1520093978556202594,0.526989084633
1520093978604023372,0.358655529529
1520093979456151362,0.646311769893
1520093981904997316,0.354624280458
1520093984756475874,0.571137008908
1520093985305279845,0.690695692533
1520093986555687595,0.93322592813
1520093987255522753,0.371403041658
1520093989404095568,0.921265832669
1520093992353978535,0.781141356906
1520093993707883040,0.878112543463
1520093995907903271,0.813994223849
1520093998308749227,0.676465498667
1520094005108376694,0.345861630607
1520094007504751263,0.722950721003
1520094009456281014,0.54066318523
1520094012007354041,0.0487561828566
1520094016454320724,0.291960030944
1520094021107486698,0.977043820872
1520094022007731945,0.522563891366
1520094025453785414,0.284925401815
1520094031657004431,0.808581693806
1520094035756576709,0.656955048669
1520094038307103638,0.6151693282
1520094040306338491,0.176061722131
1520094042306372375,0.473230561848
1520094043503016357,0.752773952265
1520094045656433309,0.288754396894
1520094047606937330,0.570988569873
1520094054407826328,0.604296073954
1520094057407165942,0.699653335063
1520094061957153396,0.690742833488
1520094062704163829,0.839245834325
1520094064306286379,0.628287406969
1520094067756662849,0.632267145019
1520094072955536154,0.5942313012
1520094075656018284,0.574478981035
1520094077306515895,0.499928025303
1520094079108369341,0.520617764607
1520094080052396975,0.694863685596
1520094084757825547,0.408062485387
1520094088258755119,0.531821911817
1520094089154747262,0.789524766972
1520094091154166803,0.759774373229
1520094092056547108,0.455824394226
1520094093204695348,0.693364220527
1520094093456112611,0.443284177932
1520094095606162984,0.430792860265
1520094108257935583,0.700719370516
1520094109705726384,0.247415363588
1520094109755287341,0.607985563066
1520094111205257388,0.514415763996
1520094111252380800,0.436336626931
1520094112356105842,0.578989835958
1520094113652952148,0.822877933716
1520094114704581384,0.73378409534
1520094115354505540,0.85474950427
1520094118005556352,0.462650809028
1520094118754304553,0.765223289715
1520094119353925404,0.640208869747
1520094120605978205,0.844344559206
1520094121756746168,0.509713786603
1520094123508669687,0.770815332818
1520094124556358458,0.388027070445
1520094125755130075,-0.0472281489578
1520094133104870154,0.272332508001
1520094134956691424,0.496616062314
1520094136704388324,0.500052538113
1520094137505970274,0.707586256646
1520094137555056415,0.691830328674
1520094138407818563,0.855239015973
1520094138856225371,0.642720398295
1520094139505841082,0.462649170057
1520094139554524371,0.537914812788
1520094144857346745,0.80016800725
1520094147108428040,0.538450236575
1520094150251094904,0.655134012723
1520094150955153030,0.626329849749
1520094152455733098,0.555865593509
1520094153955214403,0.743708091818
1520094156007929808,0.39770082256
1520094157704483560,0.469995694439
1520094159407565264,0.54602837278
1520094159605826155,0.380757945021
1520094161457621260,0.448041720316
1520094164108697740,0.616682920303
1520094169357605376,0.484494654904
1520094170555901484,0.533102341494
1520094171808635272,0.42023227619
1520094173256470724,0.790300653811
1520094173304273824,0.245024371579
1520094175557548179,0.661819428887
1520094179604600459,0.777989212524
1520094184708881271,0.691176881965
1520094185054586424,0.633044217698
1520094188606714306,0.350511341836
1520094188906314316,0.2451340445
1520094188955633992,0.535265807437
1520094191507513829,0.370870818853
1520094193757110043,0.25849816835
1520094195808377899,0.66253490015
1520094196055576669,0.850584565583
1520094199507342561,0.785496108088
1520094200657068269,0.51324477057
1520094201606923713,0.338395428769
1520094201655119261,0.737131415453
1520094204008585928,0.623968333571
1520094205005256117,0.460559145803
1520094205354152940,0.578786896419
1520094206256904313,0.276930609968
1520094209805529902,0.595252672833
1520094210005278076,0.638664929721
1520094211905562450,0.536181496206
1520094213006234289,0.649361211211
1520094214256353165,0.987607803987
1520094214304945912,0.73679004519
1520094214752065043,0.399340501661
1520094217156216644,0.840644625374
1520094220206421068,0.695047957584
1520094224606873761,0.394159210203
1520094230355059380,0.470433346297
1520094231003947727,0.460664001195
1520094233106225784,0.438093967781
1520094233705138646,0.441160781709
1520094237254857770,0.797323353149
1520094239809772560,0.718993529358
1520094241855587400,0.404282304377
1520094242656690047,0.751048034109
1520094243904828896,0.634436363644
1520094245106656807,1.01082479544
1520094246154564134,0.851800664697
1520094251357936533,0.687532776382
1520094252155559631,0.596901393326
1520094255058330667,0.800953518427
1520094255554584994,0.547954004926
1520094257407505144,0.900242556798
1520094260254709487,0.591136880348
1520094262906973824,0.524436735408
1520094263106085030,0.308308440067
1520094264757011596,0.395453665904
1520094265556062593,0.573038507569
1520094265605021282,0.695626861918
1520094266857724654,0.53556758086
1520094268507231985,0.557544139072
1520094270807438534,0.97744219878
1520094271107386941,0.67880740973
1520094274056289477,0.766538519633
1520094275305590588,0.405324735183
1520094276108793874,0.821715934807
1520094277957479052,0.742065787618
1520094281006417896,0.840224448007
1520094283256891100,0.302906764479
1520094287206506009,0.352914113601
1520094294007006514,0.527772710737
1520094298605114565,0.425453834258
1520094299555922383,0.658184560075
1520094299907537819,0.79230322152
1520094304308917407,0.60502441696
1520094306905124798,0.70666141921
1520094308207193638,0.494747462296
1520094309305369323,0.495212937048
1520094311157327864,0.454724151199
